0.46525864707682885,1.0,0.149,1485.0,19.0,0.149,0.23500000000000001,1
0.46525864707682885,1.0,0.149,1485.0,19.0,0.149,0.329,1
0.46525864707682885,1.0,0.149,1485.0,19.0,0.149,0.329,1
0.46525864707682885,1.0,0.149,1485.0,19.0,0.149,0.329,1
0.46525864707682885,1.0,0.31,1485.0,19.0,0.31,0.329,1
0.38946397458235116,0.0,0.31,1774.0,19.0,0.31,0.329,1
0.38946397458235116,1.0,0.31,1774.0,19.0,0.31,0.271,1
0.38946397458235116,1.0,0.31,1774.0,19.0,0.31,0.271,1
0.38946397458235116,1.0,0.31,1774.0,19.0,0.31,0.271,1
0.38946397458235116,1.0,0.145,1774.0,19.0,0.145,0.271,1
0.4302049133929582,0.0,0.145,1606.0,19.0,0.145,0.271,1
0.47548964111853276,1.0,0.145,1606.0,21.0,0.145,0.271,1
0.47548964111853276,1.0,0.145,1606.0,21.0,0.145,0.259,1
0.47548964111853276,1.0,0.145,1606.0,21.0,0.145,0.259,1
0.47548964111853276,1.0,0.145,1606.0,21.0,0.145,0.259,1
0.47548964111853276,1.0,0.13699999999999998,1606.0,21.0,0.13699999999999998,0.259,1
0.4673417158117281,0.0,0.13699999999999998,1634.0,21.0,0.13699999999999998,0.259,1
0.4895960832313342,1.0,0.13699999999999998,1634.0,22.0,0.13699999999999998,0.259,1
0.4895960832313342,1.0,0.13699999999999998,1634.0,22.0,0.13699999999999998,0.259,1
0.4895960832313342,1.0,0.13699999999999998,1634.0,22.0,0.13699999999999998,0.259,1
0.4895960832313342,1.0,0.13699999999999998,1634.0,22.0,0.13699999999999998,0.259,1
0.4895960832313342,1.0,0.161,1634.0,22.0,0.161,0.259,1
0.4965859714463067,0.0,0.161,1611.0,22.0,0.161,0.259,1
0.4965859714463067,1.0,0.161,1611.0,22.0,0.161,0.259,1
0.4965859714463067,1.0,0.161,1611.0,22.0,0.161,0.278,1
0.4965859714463067,1.0,0.161,1611.0,22.0,0.161,0.278,1
0.4965859714463067,1.0,0.161,1611.0,22.0,0.161,0.278,1
0.4965859714463067,1.0,0.212,1611.0,22.0,0.212,0.278,1
0.47003525264394835,0.0,0.212,1702.0,22.0,0.212,0.278,1
0.49140049140049136,1.0,0.212,1702.0,23.0,0.212,0.278,1
0.49140049140049136,1.0,0.212,1702.0,23.0,0.212,0.33299999999999996,1
0.49140049140049136,1.0,0.212,1702.0,23.0,0.212,0.33299999999999996,1
0.49140049140049136,1.0,0.212,1702.0,23.0,0.212,0.33299999999999996,1
0.49140049140049136,1.0,0.341,1702.0,23.0,0.341,0.33299999999999996,1
0.4295652985945744,0.0,0.341,1947.0,23.0,0.341,0.33299999999999996,1
0.44824205070738193,1.0,0.341,1947.0,24.0,0.341,0.33299999999999996,1
0.44824205070738193,1.0,0.341,1947.0,24.0,0.341,0.329,1
0.44824205070738193,1.0,0.341,1947.0,24.0,0.341,0.329,1
0.44824205070738193,1.0,0.341,1947.0,24.0,0.341,0.329,1
0.44824205070738193,1.0,0.514,1947.0,24.0,0.514,0.329,1
0.6402988061095177,0.0,0.514,1363.0,24.0,0.514,0.329,-1
0.6936570399519776,1.0,0.514,1363.0,26.0,0.514,0.329,1
0.6936570399519776,1.0,0.514,1363.0,26.0,0.514,0.545,1
0.6936570399519776,1.0,0.514,1363.0,26.0,0.514,0.545,1
0.6936570399519776,1.0,0.514,1363.0,26.0,0.514,0.545,1
0.6936570399519776,1.0,0.62,1363.0,26.0,0.62,0.545,1
0.6936570399519776,1.0,0.62,1363.0,26.0,0.62,0.545,1
0.7203361568732075,1.0,0.62,1363.0,27.0,0.62,0.545,1
0.7203361568732075,1.0,0.62,1363.0,27.0,0.62,0.604,1
0.7203361568732075,1.0,0.62,1363.0,27.0,0.62,0.604,1
0.7203361568732075,1.0,0.62,1363.0,27.0,0.62,0.604,1
0.7203361568732075,1.0,0.675,1363.0,27.0,0.675,0.604,1
0.6147890931860875,0.0,0.675,1597.0,27.0,0.675,0.604,-1
0.6830989924289861,1.0,0.675,1597.0,30.0,0.675,0.604,1
0.6830989924289861,1.0,0.675,1597.0,30.0,0.675,0.329,1
0.6830989924289861,1.0,0.675,1597.0,30.0,0.675,0.329,1
0.6830989924289861,1.0,0.675,1597.0,30.0,0.675,0.329,1
0.6830989924289861,1.0,0.094,1597.0,30.0,0.094,0.329,1
0.6294916854639877,0.0,0.094,1733.0,30.0,0.094,0.329,-1
0.6504747416461207,1.0,0.094,1733.0,31.0,0.094,0.329,1
0.6504747416461207,1.0,0.094,1733.0,31.0,0.094,0.294,1
0.6504747416461207,1.0,0.094,1733.0,31.0,0.094,0.294,1
0.6504747416461207,1.0,0.094,1733.0,31.0,0.094,0.294,1
0.6504747416461207,1.0,0.24300000000000002,1733.0,31.0,0.24300000000000002,0.294,1
0.6754180510921074,0.0,0.24300000000000002,1669.0,31.0,0.24300000000000002,0.294,1
0.6972057301595947,1.0,0.24300000000000002,1669.0,32.0,0.24300000000000002,0.294,1
0.6972057301595947,1.0,0.24300000000000002,1669.0,32.0,0.24300000000000002,0.31,1
0.6972057301595947,1.0,0.24300000000000002,1669.0,32.0,0.24300000000000002,0.31,1
0.6972057301595947,1.0,0.24300000000000002,1669.0,32.0,0.24300000000000002,0.31,1
0.6972057301595947,1.0,0.21600000000000003,1669.0,32.0,0.21600000000000003,0.31,1
0.694708276797829,0.0,0.21600000000000003,1675.0,32.0,0.21600000000000003,0.31,1
0.694708276797829,1.0,0.21600000000000003,1675.0,32.0,0.21600000000000003,0.31,1
0.694708276797829,1.0,0.21600000000000003,1675.0,32.0,0.21600000000000003,0.34500000000000003,1
0.694708276797829,1.0,0.21600000000000003,1675.0,32.0,0.21600000000000003,0.34500000000000003,1
0.694708276797829,1.0,0.21600000000000003,1675.0,32.0,0.21600000000000003,0.34500000000000003,1
0.694708276797829,1.0,0.49,1675.0,32.0,0.49,0.34500000000000003,1
0.5286853083309239,0.0,0.49,2201.0,32.0,0.49,0.34500000000000003,1
0.5452067242162653,1.0,0.49,2201.0,33.0,0.49,0.34500000000000003,1
0.5452067242162653,1.0,0.49,2201.0,33.0,0.49,0.71,1
0.5452067242162653,1.0,0.49,2201.0,33.0,0.49,0.71,1
0.5452067242162653,1.0,0.49,2201.0,33.0,0.49,0.71,1
0.5452067242162653,1.0,0.624,2201.0,33.0,0.624,0.71,1
0.540784136998648,0.0,0.624,2219.0,33.0,0.624,0.71,-1
0.5899463312712524,1.0,0.624,2219.0,36.0,0.624,0.71,1
0.5899463312712524,1.0,0.624,2219.0,36.0,0.624,0.353,1
0.5899463312712524,1.0,0.624,2219.0,36.0,0.624,0.353,1
0.5899463312712524,1.0,0.624,2219.0,36.0,0.624,0.353,1
0.5899463312712524,1.0,0.094,2219.0,36.0,0.094,0.353,1
0.8418591055247004,0.0,0.094,1555.0,36.0,0.094,0.353,-1
0.8652440806781643,1.0,0.094,1555.0,37.0,0.094,0.353,1
0.8652440806781643,1.0,0.094,1555.0,37.0,0.094,0.33299999999999996,1
0.8652440806781643,1.0,0.094,1555.0,37.0,0.094,0.33299999999999996,1
0.8652440806781643,1.0,0.094,1555.0,37.0,0.094,0.33299999999999996,1
0.8652440806781643,1.0,0.5529999999999999,1555.0,37.0,0.5529999999999999,0.33299999999999996,1
0.7194944093339815,0.0,0.5529999999999999,1870.0,37.0,0.5529999999999999,0.33299999999999996,-1
0.7389402041808458,1.0,0.5529999999999999,1870.0,38.0,0.5529999999999999,0.33299999999999996,1
0.7389402041808458,1.0,0.5529999999999999,1870.0,38.0,0.5529999999999999,0.635,1
0.7389402041808458,1.0,0.5529999999999999,1870.0,38.0,0.5529999999999999,0.635,1
0.7389402041808458,1.0,0.5529999999999999,1870.0,38.0,0.5529999999999999,0.635,1
0.7389402041808458,1.0,0.655,1870.0,38.0,0.655,0.635,1
0.7346189164370983,0.0,0.655,1881.0,38.0,0.655,0.635,-1
0.7926151466821324,1.0,0.655,1881.0,41.0,0.655,0.635,1
0.7926151466821324,1.0,0.655,1881.0,41.0,0.655,0.804,1
0.7926151466821324,1.0,0.655,1881.0,41.0,0.655,0.804,1
0.7926151466821324,1.0,0.655,1881.0,41.0,0.655,0.804,1
0.7926151466821324,1.0,0.7759999999999999,1881.0,41.0,0.7759999999999999,0.804,1
0.8246178600160902,0.0,0.7759999999999999,1808.0,41.0,0.7759999999999999,0.804,-1
0.8648431214802896,1.0,0.7759999999999999,1808.0,43.0,0.7759999999999999,0.804,1
0.8648431214802896,1.0,0.7759999999999999,1808.0,43.0,0.7759999999999999,0.7220000000000001,1
0.8648431214802896,1.0,0.7759999999999999,1808.0,43.0,0.7759999999999999,0.7220000000000001,1
0.8648431214802896,1.0,0.7759999999999999,1808.0,43.0,0.7759999999999999,0.7220000000000001,1
0.8648431214802896,1.0,0.804,1808.0,43.0,0.804,0.7220000000000001,1
0.8864151721294579,0.0,0.804,1764.0,43.0,0.804,0.7220000000000001,-1
0.927643784786642,1.0,0.804,1764.0,45.0,0.804,0.7220000000000001,1
0.927643784786642,1.0,0.804,1764.0,45.0,0.804,0.6859999999999999,1
0.927643784786642,1.0,0.804,1764.0,45.0,0.804,0.6859999999999999,1
0.927643784786642,1.0,0.804,1764.0,45.0,0.804,0.6859999999999999,1
0.927643784786642,1.0,0.831,1764.0,45.0,0.831,0.6859999999999999,1
0.9420631182289213,0.0,0.831,1737.0,45.0,0.831,0.6859999999999999,1
0.9839325901502066,1.0,0.831,1737.0,47.0,0.831,0.6859999999999999,1
0.9839325901502066,1.0,0.831,1737.0,47.0,0.831,0.588,1
0.9839325901502066,1.0,0.831,1737.0,47.0,0.831,0.588,1
0.9839325901502066,1.0,0.737,1737.0,47.0,0.737,0.588,1
0.9688723974438259,0.0,0.737,1764.0,47.0,0.737,0.588,1
1.0307153164296021,1.0,0.737,1764.0,50.0,0.737,0.588,1
1.0307153164296021,1.0,0.737,1764.0,50.0,0.737,0.376,1
1.0307153164296021,1.0,0.737,1764.0,50.0,0.737,0.376,1
1.0307153164296021,1.0,0.737,1764.0,50.0,0.737,0.376,1
1.0307153164296021,1.0,0.227,1764.0,50.0,0.227,0.376,1
1.0180189351521938,0.0,0.227,1786.0,50.0,0.227,0.376,1
1.0587396925582815,1.0,0.227,1786.0,52.0,0.227,0.376,1
1.0587396925582815,1.0,0.227,1786.0,52.0,0.227,0.36100000000000004,1
1.0587396925582815,1.0,0.227,1786.0,52.0,0.227,0.36100000000000004,1
1.0587396925582815,1.0,0.227,1786.0,52.0,0.227,0.36100000000000004,1
1.0587396925582815,1.0,0.424,1786.0,52.0,0.424,0.36100000000000004,1
1.0210092283526409,0.0,0.424,1852.0,52.0,0.424,0.36100000000000004,1
1.0406440212055763,1.0,0.424,1852.0,53.0,0.424,0.36100000000000004,1
1.0406440212055763,1.0,0.424,1852.0,53.0,0.424,0.35700000000000004,1
1.0406440212055763,1.0,0.424,1852.0,53.0,0.424,0.35700000000000004,1
1.0406440212055763,1.0,0.424,1852.0,53.0,0.424,0.35700000000000004,1
1.0406440212055763,1.0,0.4,1852.0,53.0,0.4,0.35700000000000004,1
1.017567437841989,0.0,0.4,1894.0,53.0,0.4,0.35700000000000004,1
1.0367668234616492,1.0,0.4,1894.0,54.0,0.4,0.35700000000000004,1
1.0367668234616492,1.0,0.4,1894.0,54.0,0.4,0.35700000000000004,1
1.0367668234616492,1.0,0.4,1894.0,54.0,0.4,0.35700000000000004,1
1.0367668234616492,1.0,0.4,1894.0,54.0,0.4,0.35700000000000004,1
1.0367668234616492,1.0,0.376,1894.0,54.0,0.376,0.35700000000000004,1
1.0158491275925317,0.0,0.376,1933.0,54.0,0.376,0.35700000000000004,1
1.0346611484738748,1.0,0.376,1933.0,55.0,0.376,0.35700000000000004,1
1.0346611484738748,1.0,0.376,1933.0,55.0,0.376,0.255,1
1.0346611484738748,1.0,0.376,1933.0,55.0,0.376,0.255,1
1.0346611484738748,1.0,0.376,1933.0,55.0,0.376,0.255,1
1.0346611484738748,1.0,0.106,1933.0,55.0,0.106,0.255,1
1.0395010395010396,0.0,0.106,1924.0,55.0,0.106,0.255,1
1.0395010395010396,1.0,0.106,1924.0,55.0,0.106,0.255,1
1.0395010395010396,1.0,0.106,1924.0,55.0,0.106,0.20800000000000002,1
1.0395010395010396,1.0,0.106,1924.0,55.0,0.106,0.20800000000000002,1
1.0395010395010396,1.0,0.106,1924.0,55.0,0.106,0.20800000000000002,1
1.0395010395010396,1.0,0.08199999999999999,1924.0,55.0,0.08199999999999999,0.20800000000000002,1
1.2861736334405145,0.0,0.08199999999999999,1555.0,55.0,0.08199999999999999,0.20800000000000002,1
1.2861736334405145,1.0,0.08199999999999999,1555.0,55.0,0.08199999999999999,0.20800000000000002,1
1.2861736334405145,1.0,0.08199999999999999,1555.0,55.0,0.08199999999999999,0.188,1
1.2861736334405145,1.0,0.08199999999999999,1555.0,55.0,0.08199999999999999,0.188,1
1.2861736334405145,1.0,0.08199999999999999,1555.0,55.0,0.08199999999999999,0.188,1
1.2861736334405145,1.0,0.09,1555.0,55.0,0.09,0.188,1
1.6556291390728477,0.0,0.09,1208.0,55.0,0.09,0.188,-1
1.625526791089705,1.0,0.09,1208.0,54.0,0.09,0.188,1
1.625526791089705,1.0,0.09,1208.0,54.0,0.09,0.184,1
1.625526791089705,1.0,0.09,1208.0,54.0,0.09,0.184,1
1.625526791089705,1.0,0.09,1208.0,54.0,0.09,0.184,1
1.625526791089705,1.0,0.094,1208.0,54.0,0.094,0.184,1
1.5070117909718832,0.0,0.094,1303.0,54.0,0.094,0.184,-1
1.5070117909718832,1.0,0.094,1303.0,54.0,0.094,0.184,1
1.5070117909718832,1.0,0.094,1303.0,54.0,0.094,0.184,1
1.5070117909718832,1.0,0.094,1303.0,54.0,0.094,0.184,1
1.5070117909718832,1.0,0.094,1303.0,54.0,0.094,0.184,1
1.5070117909718832,1.0,0.098,1303.0,54.0,0.098,0.184,1
1.537694881469353,0.0,0.098,1277.0,54.0,0.098,0.184,-1
1.5092190503310317,1.0,0.098,1277.0,53.0,0.098,0.184,1
1.5092190503310317,1.0,0.098,1277.0,53.0,0.098,0.18,1
1.5092190503310317,1.0,0.098,1277.0,53.0,0.098,0.18,1
1.5092190503310317,1.0,0.098,1277.0,53.0,0.098,0.18,1
1.5092190503310317,1.0,0.098,1277.0,53.0,0.098,0.18,1
1.5127729413443698,0.0,0.098,1274.0,53.0,0.098,0.18,-1
1.5127729413443698,1.0,0.098,1274.0,53.0,0.098,0.18,1
1.5127729413443698,1.0,0.098,1274.0,53.0,0.098,0.18,1
1.5127729413443698,1.0,0.098,1274.0,53.0,0.098,0.18,1
1.5127729413443698,1.0,0.098,1274.0,53.0,0.098,0.18,1
1.5127729413443698,1.0,0.098,1274.0,53.0,0.098,0.18,1
1.5356754798985877,0.0,0.098,1255.0,53.0,0.098,0.18,-1
1.5067004708438971,1.0,0.098,1255.0,52.0,0.098,0.18,1
1.5067004708438971,1.0,0.098,1255.0,52.0,0.098,0.188,1
1.5067004708438971,1.0,0.098,1255.0,52.0,0.098,0.188,1
1.5067004708438971,1.0,0.098,1255.0,52.0,0.098,0.188,1
1.5067004708438971,1.0,0.106,1255.0,52.0,0.106,0.188,1
1.5273902188280217,0.0,0.106,1238.0,52.0,0.106,0.188,1
1.498017330004406,1.0,0.106,1238.0,51.0,0.106,0.188,1
1.498017330004406,1.0,0.106,1238.0,51.0,0.106,0.18,1
1.498017330004406,1.0,0.106,1238.0,51.0,0.106,0.18,1
1.498017330004406,1.0,0.106,1238.0,51.0,0.106,0.18,1
1.498017330004406,1.0,0.098,1238.0,51.0,0.098,0.18,1
1.5114469882196042,0.0,0.098,1227.0,51.0,0.098,0.18,-1
1.5114469882196042,1.0,0.098,1227.0,51.0,0.098,0.18,1
1.5114469882196042,1.0,0.098,1227.0,51.0,0.098,0.184,1
1.5114469882196042,1.0,0.098,1227.0,51.0,0.098,0.184,1
1.5114469882196042,1.0,0.098,1227.0,51.0,0.098,0.184,1
1.5114469882196042,1.0,0.106,1227.0,51.0,0.106,0.184,1
1.5301530153015301,0.0,0.106,1212.0,51.0,0.106,0.184,1
1.5001500150015001,1.0,0.106,1212.0,50.0,0.106,0.184,1
1.5001500150015001,1.0,0.106,1212.0,50.0,0.106,0.188,1
1.5001500150015001,1.0,0.106,1212.0,50.0,0.106,0.188,1
1.5001500150015001,1.0,0.106,1212.0,50.0,0.106,0.188,1
1.5001500150015001,1.0,0.11,1212.0,50.0,0.11,0.188,1
1.5113730824454015,0.0,0.11,1203.0,50.0,0.11,0.188,1
1.5113730824454015,1.0,0.11,1203.0,50.0,0.11,0.188,1
1.5113730824454015,1.0,0.11,1203.0,50.0,0.11,0.188,1
1.5113730824454015,1.0,0.11,1203.0,50.0,0.11,0.188,1
1.5113730824454015,1.0,0.11,1203.0,50.0,0.11,0.188,1
1.5113730824454015,1.0,0.298,1203.0,50.0,0.298,0.188,1
1.4964459408903852,0.0,0.298,1215.0,50.0,0.298,0.188,1
1.4665170220725774,1.0,0.298,1215.0,49.0,0.298,0.188,1
1.4665170220725774,1.0,0.298,1215.0,49.0,0.298,0.498,1
1.4665170220725774,1.0,0.298,1215.0,49.0,0.298,0.498,1
1.4665170220725774,1.0,0.298,1215.0,49.0,0.298,0.498,1
1.4665170220725774,1.0,0.5920000000000001,1215.0,49.0,0.5920000000000001,0.498,1
1.401902582075674,0.0,0.5920000000000001,1271.0,49.0,0.5920000000000001,0.498,-1
1.4305128388527288,1.0,0.5920000000000001,1271.0,50.0,0.5920000000000001,0.498,1
1.4305128388527288,1.0,0.5920000000000001,1271.0,50.0,0.5920000000000001,0.5650000000000001,1
1.4305128388527288,1.0,0.5920000000000001,1271.0,50.0,0.5920000000000001,0.5650000000000001,1
1.4305128388527288,1.0,0.5920000000000001,1271.0,50.0,0.5920000000000001,0.5650000000000001,1
1.4305128388527288,1.0,0.659,1271.0,50.0,0.659,0.5650000000000001,1
1.3033561420658195,0.0,0.659,1395.0,50.0,0.659,0.5650000000000001,-1
1.3294232649071358,1.0,0.659,1395.0,51.0,0.659,0.5650000000000001,1
1.3294232649071358,1.0,0.659,1395.0,51.0,0.659,0.6779999999999999,1
1.3294232649071358,1.0,0.659,1395.0,51.0,0.659,0.6779999999999999,1
1.3294232649071358,1.0,0.659,1395.0,51.0,0.659,0.6779999999999999,1
1.3294232649071358,1.0,0.7220000000000001,1395.0,51.0,0.7220000000000001,0.6779999999999999,1
1.228989698174589,0.0,0.7220000000000001,1509.0,51.0,0.7220000000000001,0.6779999999999999,1
1.2771853726128082,1.0,0.7220000000000001,1509.0,53.0,0.7220000000000001,0.6779999999999999,1
1.2771853726128082,1.0,0.7220000000000001,1509.0,53.0,0.7220000000000001,0.655,1
1.2771853726128082,1.0,0.7220000000000001,1509.0,53.0,0.7220000000000001,0.655,1
1.2771853726128082,1.0,0.7220000000000001,1509.0,53.0,0.7220000000000001,0.655,1
1.2771853726128082,1.0,0.8240000000000001,1509.0,53.0,0.8240000000000001,0.655,1
1.3855303574929743,0.0,0.8240000000000001,1391.0,53.0,0.8240000000000001,0.655,-1
1.4116724397098228,1.0,0.8240000000000001,1391.0,54.0,0.8240000000000001,0.655,1
1.4116724397098228,1.0,0.8240000000000001,1391.0,54.0,0.8240000000000001,0.616,1
1.4116724397098228,1.0,0.8240000000000001,1391.0,54.0,0.8240000000000001,0.616,1
1.4116724397098228,1.0,0.8240000000000001,1391.0,54.0,0.8240000000000001,0.616,1
1.4116724397098228,1.0,0.835,1391.0,54.0,0.835,0.616,1
1.4025974025974026,0.0,0.835,1400.0,54.0,0.835,0.616,-1
1.4545454545454546,1.0,0.835,1400.0,56.0,0.835,0.616,1
1.4545454545454546,1.0,0.835,1400.0,56.0,0.835,0.596,1
1.4545454545454546,1.0,0.835,1400.0,56.0,0.835,0.596,1
1.4545454545454546,1.0,0.835,1400.0,56.0,0.835,0.596,1
1.4545454545454546,1.0,0.831,1400.0,56.0,0.831,0.596,1
1.4608060519107864,0.0,0.831,1394.0,56.0,0.831,0.596,-1
1.4868918742663364,1.0,0.831,1394.0,57.0,0.831,0.596,1
1.4868918742663364,1.0,0.831,1394.0,57.0,0.831,0.373,1
1.4868918742663364,1.0,0.831,1394.0,57.0,0.831,0.373,1
1.4868918742663364,1.0,0.831,1394.0,57.0,0.831,0.373,1
1.4868918742663364,1.0,0.4,1394.0,57.0,0.4,0.373,1
1.4826375341396802,0.0,0.4,1398.0,57.0,0.4,0.373,1
1.5086487189491482,1.0,0.4,1398.0,58.0,0.4,0.373,1
1.5086487189491482,1.0,0.4,1398.0,58.0,0.4,0.349,1
1.5086487189491482,1.0,0.4,1398.0,58.0,0.4,0.349,1
1.5086487189491482,1.0,0.4,1398.0,58.0,0.4,0.349,1
1.5086487189491482,1.0,0.122,1398.0,58.0,0.122,0.349,1
1.4023210831721469,0.0,0.122,1504.0,58.0,0.122,0.349,1
1.4264990328820117,1.0,0.122,1504.0,59.0,0.122,0.349,1
1.4264990328820117,1.0,0.122,1504.0,59.0,0.122,0.16899999999999998,1
1.4264990328820117,1.0,0.122,1504.0,59.0,0.122,0.16899999999999998,1
1.4264990328820117,1.0,0.122,1504.0,59.0,0.122,0.16899999999999998,1
1.4264990328820117,1.0,0.11800000000000001,1504.0,59.0,0.11800000000000001,0.16899999999999998,1
1.5205205850138521,0.0,0.11800000000000001,1411.0,59.0,0.11800000000000001,0.16899999999999998,1
1.5205205850138521,1.0,0.11800000000000001,1411.0,59.0,0.11800000000000001,0.16899999999999998,1
1.5205205850138521,1.0,0.11800000000000001,1411.0,59.0,0.11800000000000001,0.282,1
1.5205205850138521,1.0,0.11800000000000001,1411.0,59.0,0.11800000000000001,0.282,1
1.5205205850138521,1.0,0.11800000000000001,1411.0,59.0,0.11800000000000001,0.282,1
1.5205205850138521,1.0,0.584,1411.0,59.0,0.584,0.282,1
1.3806013806013806,0.0,0.584,1554.0,59.0,0.584,0.282,-1
1.3806013806013806,1.0,0.584,1554.0,59.0,0.584,0.282,1
1.3806013806013806,1.0,0.584,1554.0,59.0,0.584,0.43100000000000005,1
1.3806013806013806,1.0,0.584,1554.0,59.0,0.584,0.43100000000000005,1
1.3806013806013806,1.0,0.584,1554.0,59.0,0.584,0.43100000000000005,1
1.3806013806013806,1.0,0.561,1554.0,59.0,0.561,0.43100000000000005,1
1.3010640057335023,0.0,0.561,1649.0,59.0,0.561,0.43100000000000005,-1
1.32311593803407,1.0,0.561,1649.0,60.0,0.561,0.43100000000000005,1
1.32311593803407,1.0,0.561,1649.0,60.0,0.561,0.5760000000000001,1
1.32311593803407,1.0,0.561,1649.0,60.0,0.561,0.5760000000000001,1
1.32311593803407,1.0,0.561,1649.0,60.0,0.561,0.5760000000000001,1
1.32311593803407,1.0,0.624,1649.0,60.0,0.624,0.5760000000000001,1
1.3434841021047916,0.0,0.624,1624.0,60.0,0.624,0.5760000000000001,-1
1.3658755038065382,1.0,0.624,1624.0,61.0,0.624,0.5760000000000001,1
1.3658755038065382,1.0,0.624,1624.0,61.0,0.624,0.573,1
1.3658755038065382,1.0,0.624,1624.0,61.0,0.624,0.573,1
1.3658755038065382,1.0,0.624,1624.0,61.0,0.624,0.573,1
1.3658755038065382,1.0,0.635,1624.0,61.0,0.635,0.573,1
1.3872306555233385,0.0,0.635,1599.0,61.0,0.635,0.573,-1
1.4327136278355792,1.0,0.635,1599.0,63.0,0.635,0.573,1
1.4327136278355792,1.0,0.635,1599.0,63.0,0.635,0.42,1
1.4327136278355792,1.0,0.635,1599.0,63.0,0.635,0.42,1
1.4327136278355792,1.0,0.635,1599.0,63.0,0.635,0.42,1
1.4327136278355792,1.0,0.584,1599.0,63.0,0.584,0.42,1
1.460107769859204,0.0,0.584,1569.0,63.0,0.584,0.42,-1
1.483284083666493,1.0,0.584,1569.0,64.0,0.584,0.42,1
1.483284083666493,1.0,0.584,1569.0,64.0,0.584,0.36100000000000004,1
1.483284083666493,1.0,0.584,1569.0,64.0,0.584,0.36100000000000004,1
1.483284083666493,1.0,0.584,1569.0,64.0,0.584,0.36100000000000004,1
1.483284083666493,1.0,0.48600000000000004,1569.0,64.0,0.48600000000000004,0.36100000000000004,1
1.4995313964386128,0.0,0.48600000000000004,1552.0,64.0,0.48600000000000004,0.36100000000000004,1
1.5229615745079663,1.0,0.48600000000000004,1552.0,65.0,0.48600000000000004,0.36100000000000004,1
1.5229615745079663,1.0,0.48600000000000004,1552.0,65.0,0.48600000000000004,0.184,1
1.5229615745079663,1.0,0.48600000000000004,1552.0,65.0,0.48600000000000004,0.184,1
1.5229615745079663,1.0,0.48600000000000004,1552.0,65.0,0.48600000000000004,0.184,1
1.5229615745079663,1.0,0.11800000000000001,1552.0,65.0,0.11800000000000001,0.184,1
1.5190465061930358,0.0,0.11800000000000001,1556.0,65.0,0.11800000000000001,0.184,1
1.5190465061930358,1.0,0.11800000000000001,1556.0,65.0,0.11800000000000001,0.184,1
1.5190465061930358,1.0,0.11800000000000001,1556.0,65.0,0.11800000000000001,0.188,1
1.5190465061930358,1.0,0.11800000000000001,1556.0,65.0,0.11800000000000001,0.188,1
1.5190465061930358,1.0,0.11800000000000001,1556.0,65.0,0.11800000000000001,0.188,1
1.5190465061930358,1.0,0.09,1556.0,65.0,0.09,0.188,1
1.5219809167008138,0.0,0.09,1553.0,65.0,0.09,0.188,-1
1.4985658256746472,1.0,0.09,1553.0,64.0,0.09,0.188,1
1.4985658256746472,1.0,0.09,1553.0,64.0,0.09,0.204,1
1.4985658256746472,1.0,0.09,1553.0,64.0,0.09,0.204,1
1.4985658256746472,1.0,0.09,1553.0,64.0,0.09,0.204,1
1.4985658256746472,1.0,0.09,1553.0,64.0,0.09,0.204,1
1.5102353843431067,0.0,0.09,1541.0,64.0,0.09,0.204,-1
1.5102353843431067,1.0,0.09,1541.0,64.0,0.09,0.204,1
1.5102353843431067,1.0,0.09,1541.0,64.0,0.09,0.204,1
1.5102353843431067,1.0,0.09,1541.0,64.0,0.09,0.204,1
1.5102353843431067,1.0,0.09,1541.0,64.0,0.09,0.204,1
1.5102353843431067,1.0,0.086,1541.0,64.0,0.086,0.204,1
1.5210932857991681,0.0,0.086,1530.0,64.0,0.086,0.204,-1
1.5210932857991681,1.0,0.086,1530.0,64.0,0.086,0.204,1
1.5210932857991681,1.0,0.086,1530.0,64.0,0.086,0.204,1
1.5210932857991681,1.0,0.086,1530.0,64.0,0.086,0.204,1
1.5210932857991681,1.0,0.086,1530.0,64.0,0.086,0.204,1
1.5210932857991681,1.0,0.09,1530.0,64.0,0.09,0.204,1
1.5351403214200048,0.0,0.09,1516.0,64.0,0.09,0.204,-1
1.5111537538978173,1.0,0.09,1516.0,63.0,0.09,0.204,1
1.5111537538978173,1.0,0.09,1516.0,63.0,0.09,0.2,1
1.5111537538978173,1.0,0.09,1516.0,63.0,0.09,0.2,1
1.5111537538978173,1.0,0.09,1516.0,63.0,0.09,0.2,1
1.5111537538978173,1.0,0.129,1516.0,63.0,0.129,0.2,1
